    35.206,    34.208,     0.999
    35.040,    34.041,     0.999
    34.871,    33.872,     0.999
    34.699,    33.700,     0.999
    34.526,    33.527,     0.999
    34.350,    33.351,     0.999
    34.172,    33.173,     0.999
    33.992,    32.993,     0.999
    33.810,    32.811,     0.999
    33.626,    32.627,     0.999
    33.439,    32.440,     0.999
    33.251,    32.252,     0.999
    33.061,    32.062,     0.999
    32.869,    31.870,     0.999
    32.674,    31.675,     0.999
    32.478,    31.479,     0.999
    32.280,    31.281,     0.999
    32.080,    31.081,     0.999
    31.879,    30.880,     0.999
    31.675,    30.676,     0.999
    31.470,    30.471,     0.999
    31.263,    30.264,     0.999
    31.055,    30.056,     0.999
    30.845,    29.846,     0.999
    30.633,    29.634,     0.999
    30.420,    29.420,     0.999
    30.205,    29.205,     0.999
    29.988,    28.989,     0.999
    29.770,    28.771,     0.999
    29.551,    28.552,     0.999
    29.330,    28.331,     0.999
    29.108,    28.109,     0.999
    28.884,    27.885,     0.999
    28.660,    27.660,     0.999
    28.433,    27.434,     0.999
    28.206,    27.207,     0.999
    27.978,    26.978,     0.999
    27.748,    26.748,     0.999
    27.517,    26.518,     0.999
    27.285,    26.286,     0.999
    27.052,    26.053,     0.999
    26.818,    25.819,     0.999
    26.583,    25.584,     1.000
    26.347,    25.348,     1.000
    26.110,    25.111,     1.000
    25.873,    24.873,     1.000
    25.634,    24.634,     1.000
    25.395,    24.395,     1.000
    25.154,    24.155,     1.000
    24.914,    23.914,     1.000
    24.672,    23.672,     1.000
    24.430,    23.430,     1.000
    24.187,    23.187,     1.000
    23.944,    22.944,     1.000
    23.700,    22.700,     1.000
    23.456,    22.456,     1.000
    23.211,    22.211,     1.000
    22.966,    21.966,     1.000
    22.720,    21.720,     1.000
    22.474,    21.474,     1.000
    22.228,    21.228,     1.000
    21.981,    20.981,     1.000
    21.734,    20.735,     1.000
    21.488,    20.488,     1.000
    21.240,    20.241,     1.000
    20.993,    19.993,     1.000
    20.746,    19.746,     1.000
    20.499,    19.499,     1.000
    20.252,    19.252,     1.000
    20.004,    19.004,     1.000
    19.757,    18.757,     1.000
    19.510,    18.510,     1.000
    19.264,    18.263,     1.000
    19.017,    18.017,     1.000
    18.771,    17.771,     1.000
    18.525,    17.524,     1.000
    18.279,    17.279,     1.000
    18.034,    17.033,     1.000
    17.789,    16.788,     1.000
    17.544,    16.544,     1.000
    17.300,    16.300,     1.000
    17.057,    16.056,     1.000
    16.814,    15.813,     1.000
    16.571,    15.571,     1.000
    16.330,    15.329,     1.000
    16.089,    15.088,     1.000
    15.848,    14.848,     1.000
    15.609,    14.608,     1.000
    15.370,    14.369,     1.000
    15.132,    14.131,     1.000
    14.895,    13.894,     1.000
    14.659,    13.658,     1.000
    14.423,    13.423,     1.000
    14.189,    13.189,     1.001
    13.956,    12.955,     1.001
    13.724,    12.723,     1.001
    13.493,    12.492,     1.001
    13.263,    12.262,     1.001
    13.034,    12.033,     1.001
    12.806,    11.805,     1.001
    12.580,    11.579,     1.001
    12.355,    11.354,     1.001
    12.131,    11.130,     1.001
    11.908,    10.908,     1.001
    11.687,    10.687,     1.001
    11.468,    10.467,     1.001
    11.249,    10.249,     1.001
    11.033,    10.032,     1.001
    10.817,     9.817,     1.001
    10.604,     9.603,     1.001
    10.392,     9.391,     1.001
    10.181,     9.180,     1.001
     9.972,     8.972,     1.001
     9.765,     8.764,     1.001
     9.560,     8.559,     1.001
     9.356,     8.355,     1.001
     9.154,     8.154,     1.001
     8.954,     7.953,     1.001
     8.756,     7.755,     1.001
     8.560,     7.559,     1.001
     8.366,     7.365,     1.001
     8.173,     7.172,     1.001
     7.983,     6.982,     1.001
     7.794,     6.793,     1.001
     7.608,     6.607,     1.001
     7.424,     6.422,     1.001
     7.241,     6.240,     1.001
     7.061,     6.060,     1.001
     6.883,     5.882,     1.001
     6.707,     5.706,     1.001
     6.534,     5.533,     1.001
     6.363,     5.361,     1.001
     6.193,     5.192,     1.001
     6.027,     5.025,     1.001
     5.862,     4.861,     1.001
     5.700,     4.699,     1.001
     5.540,     4.539,     1.001
     5.383,     4.382,     1.001
     5.228,     4.227,     1.001
     5.076,     4.074,     1.001
     4.926,     3.924,     1.001
     4.778,     3.777,     1.001
     4.633,     3.632,     1.001
     4.491,     3.490,     1.001
     4.351,     3.350,     1.001
     4.214,     3.213,     1.001
     4.079,     3.078,     1.001
     3.947,     2.946,     1.002
     3.818,     2.817,     1.002
     3.691,     2.690,     1.002
     3.567,     2.566,     1.002
     3.446,     2.445,     1.002
     3.328,     2.326,     1.002
     3.212,     2.210,     1.002
     3.099,     2.097,     1.002
     2.989,     1.987,     1.002
     2.882,     1.880,     1.002
     2.777,     1.775,     1.002
     2.675,     1.674,     1.002
     2.577,     1.575,     1.002
     2.481,     1.479,     1.002
     2.388,     1.386,     1.002
     2.298,     1.296,     1.002
     2.210,     1.209,     1.002
     2.126,     1.124,     1.002
     2.045,     1.043,     1.002
     1.966,     0.965,     1.002
     1.891,     0.889,     1.002
     1.819,     0.817,     1.002
     1.749,     0.748,     1.002
     1.683,     0.681,     1.002
     1.620,     0.618,     1.002
     1.560,     0.558,     1.002
     1.502,     0.500,     1.002
     1.448,     0.446,     1.002
     1.397,     0.395,     1.002
     1.349,     0.347,     1.002
     1.304,     0.302,     1.002
     1.262,     0.260,     1.002
     1.224,     0.222,     1.002
     1.188,     0.186,     1.002
     1.155,     0.153,     1.002
     1.126,     0.124,     1.002
     1.100,     0.098,     1.002
     1.077,     0.074,     1.002
     1.057,     0.054,     1.002
     1.040,     0.037,     1.002
     1.026,     0.024,     1.002
     1.015,     0.013,     1.002
     1.008,     0.006,     1.002
     1.003,     0.001,     1.002
     1.002,     0.000,     1.002
     1.004,     0.002,     1.002
     1.009,     0.007,     1.002
     1.018,     0.015,     1.002
     1.029,     0.027,     1.002
     1.043,     0.041,     1.002
     1.061,     0.059,     1.002
     1.082,     0.080,     1.002
     1.106,     0.104,     1.002
     1.133,     0.131,     1.002
     1.163,     0.161,     1.002
     1.196,     0.194,     1.002
     1.233,     0.230,     1.002
     1.272,     0.270,     1.002
     1.315,     0.313,     1.002
     1.361,     0.358,     1.002
     1.410,     0.407,     1.002
     1.462,     0.459,     1.002
     1.517,     0.514,     1.002
     1.575,     0.572,     1.002
     1.636,     0.633,     1.002
     1.700,     0.698,     1.002
     1.767,     0.765,     1.002
     1.838,     0.835,     1.003
     1.911,     0.908,     1.003
     1.987,     0.985,     1.003
     2.066,     1.064,     1.003
     2.149,     1.146,     1.003
     2.234,     1.231,     1.003
     2.322,     1.320,     1.003
     2.413,     1.411,     1.003
     2.507,     1.505,     1.003
     2.604,     1.602,     1.003
     2.704,     1.702,     1.003
     2.807,     1.804,     1.003
     2.913,     1.910,     1.003
     3.021,     2.019,     1.003
     3.133,     2.130,     1.003
     3.247,     2.244,     1.003
     3.364,     2.361,     1.003
     3.483,     2.481,     1.003
     3.606,     2.603,     1.003
     3.731,     2.728,     1.003
     3.859,     2.856,     1.003
     3.990,     2.987,     1.003
     4.123,     3.120,     1.003
     4.259,     3.256,     1.003
     4.398,     3.395,     1.003
     4.539,     3.536,     1.003
     4.683,     3.680,     1.003
     4.829,     3.827,     1.003
     4.978,     3.976,     1.003
     5.130,     4.127,     1.003
     5.284,     4.281,     1.003
     5.440,     4.438,     1.003
     5.599,     4.596,     1.003
     5.761,     4.758,     1.003
     5.924,     4.922,     1.003
     6.091,     5.088,     1.003
     6.259,     5.256,     1.003
     6.430,     5.427,     1.003
     6.603,     5.600,     1.003
     6.778,     5.776,     1.003
     6.956,     5.953,     1.003
     7.136,     6.133,     1.003
     7.318,     6.315,     1.003
     7.502,     6.499,     1.003
     7.689,     6.686,     1.003
     7.877,     6.874,     1.003
     8.067,     7.064,     1.003
     8.260,     7.257,     1.003
     8.454,     7.452,     1.003
     8.651,     7.648,     1.003
     8.849,     7.846,     1.003
     9.050,     8.047,     1.003
     9.252,     8.249,     1.003
     9.456,     8.453,     1.003
     9.662,     8.659,     1.003
     9.870,     8.867,     1.003
    10.079,     9.076,     1.003
    10.290,     9.287,     1.003
    10.503,     9.500,     1.003
    10.718,     9.715,     1.003
    10.934,     9.931,     1.003
    11.151,    10.148,     1.003
    11.371,    10.367,     1.003
    11.591,    10.588,     1.003
    11.813,    10.810,     1.003
    12.037,    11.034,     1.003
    12.262,    11.259,     1.003
    12.489,    11.486,     1.003
    12.716,    11.713,     1.003
    12.945,    11.942,     1.003
    13.176,    12.173,     1.003
    13.407,    12.404,     1.003
    13.640,    12.637,     1.003
    13.874,    12.871,     1.003
    14.109,    13.106,     1.003
    14.345,    13.342,     1.003
    14.582,    13.579,     1.003
    14.820,    13.817,     1.003
    15.059,    14.056,     1.003
    15.299,    14.296,     1.003
    15.540,    14.537,     1.003
    15.782,    14.778,     1.003
    16.024,    15.021,     1.003
    16.267,    15.264,     1.003
    16.511,    15.508,     1.003
    16.756,    15.753,     1.003
    17.001,    15.998,     1.003
    17.247,    16.244,     1.003
    17.494,    16.491,     1.003
    17.741,    16.738,     1.003
    17.988,    16.985,     1.003
    18.236,    17.233,     1.003
    18.485,    17.482,     1.003
    18.734,    17.731,     1.003
    18.983,    17.980,     1.003
    19.232,    18.229,     1.003
    19.482,    18.479,     1.003
    19.732,    18.729,     1.003
    19.982,    18.979,     1.003
    20.232,    19.229,     1.003
    20.482,    19.479,     1.003
    20.733,    19.730,     1.003
    20.983,    19.980,     1.003
    21.234,    20.230,     1.003
    21.484,    20.481,     1.003
    21.734,    20.731,     1.003
    21.984,    20.981,     1.003
    22.234,    21.231,     1.003
    22.484,    21.481,     1.003
    22.733,    21.730,     1.003
    22.982,    21.979,     1.003
    23.231,    22.228,     1.003
    23.479,    22.476,     1.003
    23.727,    22.724,     1.003
    23.975,    22.971,     1.003
    24.222,    23.218,     1.003
    24.468,    23.465,     1.003
    24.714,    23.711,     1.003
    24.959,    23.956,     1.003
    25.204,    24.200,     1.003
    25.447,    24.444,     1.003
    25.691,    24.687,     1.003
    25.933,    24.930,     1.003
    26.174,    25.171,     1.003
    26.415,    25.412,     1.003
    26.655,    25.652,     1.003
    26.894,    25.891,     1.003
    27.132,    26.129,     1.003
    27.369,    26.365,     1.003
    27.604,    26.601,     1.003
    27.839,    26.836,     1.003
    28.073,    27.070,     1.003
    28.305,    27.302,     1.003
    28.537,    27.534,     1.003
    28.767,    27.764,     1.003
    28.995,    27.992,     1.003
    29.223,    28.220,     1.003
    29.449,    28.446,     1.003
    29.674,    28.671,     1.003
    29.897,    28.894,     1.003
    30.119,    29.116,     1.003
    30.340,    29.337,     1.003
    30.558,    29.555,     1.003
    30.776,    29.773,     1.003
    30.992,    29.989,     1.003
    31.206,    30.203,     1.003
    31.418,    30.415,     1.003
    31.629,    30.626,     1.003
    31.838,    30.835,     1.003
    32.045,    31.042,     1.003
    32.251,    31.248,     1.003
    32.455,    31.452,     1.003
    32.657,    31.654,     1.003
    32.857,    31.854,     1.003
    33.055,    32.052,     1.003
    33.251,    32.248,     1.003
    33.445,    32.442,     1.003
    33.637,    32.634,     1.003
    33.827,    32.824,     1.003
    34.015,    33.012,     1.003
    34.201,    33.198,     1.003
    34.385,    33.382,     1.003
    34.566,    33.563,     1.003
    34.745,    33.743,     1.003
    34.923,    33.920,     1.003
    35.098,    34.095,     1.003
    35.270,    34.267,     1.003
    35.441,    34.438,     1.003
    35.609,    34.606,     1.003
    35.774,    34.771,     1.003
    35.937,    34.935,     1.003
    36.098,    35.095,     1.003
    36.257,    35.254,     1.003
    36.413,    35.410,     1.003
    36.566,    35.563,     1.003
    36.717,    35.714,     1.003
    36.866,    35.863,     1.003
    37.011,    36.009,     1.003
    37.155,    36.152,     1.003
    37.295,    36.293,     1.003
    37.433,    36.431,     1.003
    37.569,    36.566,     1.003
    37.702,    36.699,     1.003
    37.832,    36.829,     1.003
    37.959,    36.956,     1.003
    38.084,    37.081,     1.003
    38.205,    37.203,     1.003
    38.325,    37.322,     1.003
    38.441,    37.438,     1.003
    38.554,    37.552,     1.003
    38.665,    37.662,     1.003
    38.773,    37.770,     1.003
    38.878,    37.875,     1.003
    38.980,    37.977,     1.003
    39.079,    38.077,     1.003
    39.175,    38.173,     1.003
    39.269,    38.266,     1.003
    39.359,    38.357,     1.003
    39.447,    38.444,     1.003
    39.531,    38.529,     1.003
    39.613,    38.610,     1.003
    39.691,    38.689,     1.003
    39.767,    38.764,     1.003
    39.839,    38.837,     1.003
    39.909,    38.906,     1.002
    39.975,    38.973,     1.002
    40.039,    39.036,     1.002
    40.099,    39.097,     1.002
    40.156,    39.154,     1.002
    40.211,    39.208,     1.002
    40.262,    39.259,     1.002
    40.310,    39.307,     1.002
    40.355,    39.352,     1.002
    40.397,    39.394,     1.002
    40.435,    39.433,     1.002
    40.471,    39.468,     1.002
    40.503,    39.501,     1.002
