     2.371,     0.656,    -0.580
     2.372,     0.661,    -0.577
     2.373,     0.666,    -0.574
     2.374,     0.671,    -0.571
     2.375,     0.676,    -0.568
     2.376,     0.681,    -0.565
     2.377,     0.686,    -0.561
     2.378,     0.691,    -0.558
     2.379,     0.696,    -0.555
     2.380,     0.701,    -0.552
     2.381,     0.706,    -0.548
     2.382,     0.710,    -0.545
     2.383,     0.715,    -0.542
     2.384,     0.720,    -0.538
     2.385,     0.725,    -0.535
     2.386,     0.729,    -0.531
     2.387,     0.734,    -0.528
     2.388,     0.738,    -0.524
     2.389,     0.743,    -0.521
     2.390,     0.747,    -0.517
     2.391,     0.752,    -0.513
     2.392,     0.756,    -0.510
     2.393,     0.761,    -0.506
     2.394,     0.765,    -0.502
     2.395,     0.769,    -0.499
     2.396,     0.774,    -0.495
     2.397,     0.778,    -0.491
     2.398,     0.782,    -0.487
     2.399,     0.786,    -0.484
     2.400,     0.790,    -0.480
     2.401,     0.794,    -0.476
     2.402,     0.798,    -0.472
     2.403,     0.802,    -0.468
     2.404,     0.806,    -0.464
     2.405,     0.810,    -0.460
     2.406,     0.814,    -0.456
     2.407,     0.818,    -0.452
     2.408,     0.822,    -0.448
     2.409,     0.825,    -0.444
     2.410,     0.829,    -0.440
     2.411,     0.833,    -0.436
     2.412,     0.836,    -0.432
     2.413,     0.840,    -0.428
     2.414,     0.843,    -0.424
     2.415,     0.847,    -0.419
     2.416,     0.850,    -0.415
     2.417,     0.854,    -0.411
     2.418,     0.857,    -0.407
     2.419,     0.860,    -0.403
     2.420,     0.864,    -0.398
     2.421,     0.867,    -0.394
     2.422,     0.870,    -0.390
     2.423,     0.873,    -0.385
     2.424,     0.877,    -0.381
     2.425,     0.880,    -0.377
     2.426,     0.883,    -0.372
     2.427,     0.886,    -0.368
     2.428,     0.889,    -0.364
     2.429,     0.892,    -0.359
     2.430,     0.895,    -0.355
     2.431,     0.898,    -0.350
     2.432,     0.900,    -0.346
     2.433,     0.903,    -0.341
     2.434,     0.906,    -0.337
     2.435,     0.909,    -0.332
     2.436,     0.911,    -0.328
     2.437,     0.914,    -0.323
     2.438,     0.916,    -0.319
     2.439,     0.919,    -0.314
     2.440,     0.922,    -0.309
     2.441,     0.924,    -0.305
     2.442,     0.926,    -0.300
     2.443,     0.929,    -0.296
     2.444,     0.931,    -0.291
     2.445,     0.933,    -0.286
     2.446,     0.936,    -0.282
     2.447,     0.938,    -0.277
     2.448,     0.940,    -0.272
     2.449,     0.942,    -0.268
     2.450,     0.944,    -0.263
     2.451,     0.947,    -0.258
     2.452,     0.949,    -0.254
     2.453,     0.951,    -0.249
     2.454,     0.953,    -0.244
     2.455,     0.954,    -0.239
     2.456,     0.956,    -0.235
     2.457,     0.958,    -0.230
     2.458,     0.960,    -0.225
     2.459,     0.962,    -0.220
     2.460,     0.963,    -0.215
     2.461,     0.965,    -0.211
     2.462,     0.967,    -0.206
     2.463,     0.968,    -0.201
     2.464,     0.970,    -0.196
     2.465,     0.971,    -0.191
     2.466,     0.973,    -0.186
     2.467,     0.974,    -0.181
     2.468,     0.976,    -0.177
     2.469,     0.977,    -0.172
     2.470,     0.978,    -0.167
     2.471,     0.980,    -0.162
     2.472,     0.981,    -0.157
     2.473,     0.982,    -0.152
     2.474,     0.983,    -0.147
     2.475,     0.984,    -0.142
     2.476,     0.986,    -0.137
     2.477,     0.987,    -0.132
     2.478,     0.988,    -0.128
     2.479,     0.989,    -0.123
     2.480,     0.990,    -0.118
     2.481,     0.990,    -0.113
     2.482,     0.991,    -0.108
     2.483,     0.992,    -0.103
     2.484,     0.993,    -0.098
     2.485,     0.994,    -0.093
     2.486,     0.994,    -0.088
     2.487,     0.995,    -0.083
     2.488,     0.996,    -0.078
     2.489,     0.996,    -0.073
     2.490,     0.997,    -0.068
     2.491,     0.997,    -0.063
     2.492,     0.998,    -0.058
     2.493,     0.998,    -0.053
     2.494,     0.998,    -0.048
     2.495,     0.999,    -0.043
     2.496,     0.999,    -0.038
     2.497,     0.999,    -0.033
     2.498,     1.000,    -0.028
     2.499,     1.000,    -0.023
     2.500,     1.000,    -0.018
     2.501,     1.000,    -0.013
     2.502,     1.000,    -0.008
     2.503,     1.000,    -0.003
     2.504,     1.000,     0.002
     2.505,     1.000,     0.007
     2.506,     1.000,     0.012
     2.507,     1.000,     0.017
     2.508,     1.000,     0.022
     2.509,     0.999,     0.027
     2.510,     0.999,     0.032
     2.511,     0.999,     0.037
     2.512,     0.998,     0.042
     2.513,     0.998,     0.047
     2.514,     0.998,     0.052
     2.515,     0.997,     0.057
     2.516,     0.997,     0.062
     2.517,     0.996,     0.067
     2.518,     0.996,     0.072
     2.519,     0.995,     0.077
     2.520,     0.994,     0.082
     2.521,     0.994,     0.087
     2.522,     0.993,     0.092
     2.523,     0.992,     0.097
     2.524,     0.991,     0.102
     2.525,     0.990,     0.107
     2.526,     0.990,     0.112
     2.527,     0.989,     0.116
     2.528,     0.988,     0.121
     2.529,     0.987,     0.126
     2.530,     0.986,     0.131
     2.531,     0.985,     0.136
     2.532,     0.983,     0.141
     2.533,     0.982,     0.146
     2.534,     0.981,     0.151
     2.535,     0.980,     0.156
     2.536,     0.979,     0.161
     2.537,     0.977,     0.166
     2.538,     0.976,     0.171
     2.539,     0.974,     0.175
     2.540,     0.973,     0.180
     2.541,     0.972,     0.185
     2.542,     0.970,     0.190
     2.543,     0.968,     0.195
     2.544,     0.967,     0.200
     2.545,     0.965,     0.205
     2.546,     0.964,     0.209
     2.547,     0.962,     0.214
     2.548,     0.960,     0.219
     2.549,     0.958,     0.224
     2.550,     0.956,     0.229
     2.551,     0.955,     0.233
     2.552,     0.953,     0.238
     2.553,     0.951,     0.243
     2.554,     0.949,     0.248
     2.555,     0.947,     0.252
     2.556,     0.945,     0.257
     2.557,     0.942,     0.262
     2.558,     0.940,     0.267
     2.559,     0.938,     0.271
     2.560,     0.936,     0.276
     2.561,     0.934,     0.281
     2.562,     0.931,     0.285
     2.563,     0.929,     0.290
     2.564,     0.927,     0.295
     2.565,     0.924,     0.299
     2.566,     0.922,     0.304
     2.567,     0.919,     0.308
     2.568,     0.917,     0.313
     2.569,     0.914,     0.318
     2.570,     0.911,     0.322
     2.571,     0.909,     0.327
     2.572,     0.906,     0.331
     2.573,     0.903,     0.336
     2.574,     0.900,     0.340
     2.575,     0.898,     0.345
     2.576,     0.895,     0.349
     2.577,     0.892,     0.354
     2.578,     0.889,     0.358
     2.579,     0.886,     0.362
     2.580,     0.883,     0.367
     2.581,     0.880,     0.371
     2.582,     0.877,     0.376
     2.583,     0.873,     0.380
     2.584,     0.870,     0.384
     2.585,     0.867,     0.389
     2.586,     0.864,     0.393
     2.587,     0.860,     0.397
     2.588,     0.857,     0.401
     2.589,     0.854,     0.406
     2.590,     0.850,     0.410
     2.591,     0.847,     0.414
     2.592,     0.843,     0.418
     2.593,     0.840,     0.422
     2.594,     0.836,     0.427
     2.595,     0.832,     0.431
     2.596,     0.829,     0.435
     2.597,     0.825,     0.439
     2.598,     0.821,     0.443
     2.599,     0.818,     0.447
     2.600,     0.814,     0.451
     2.601,     0.810,     0.455
     2.602,     0.806,     0.459
     2.603,     0.802,     0.463
     2.604,     0.798,     0.467
     2.605,     0.794,     0.471
     2.606,     0.790,     0.475
     2.607,     0.786,     0.479
     2.608,     0.782,     0.482
     2.609,     0.777,     0.486
     2.610,     0.773,     0.490
     2.611,     0.769,     0.494
     2.612,     0.765,     0.498
     2.613,     0.760,     0.501
     2.614,     0.756,     0.505
     2.615,     0.752,     0.509
     2.616,     0.747,     0.512
     2.617,     0.743,     0.516
     2.618,     0.738,     0.519
     2.619,     0.733,     0.523
     2.620,     0.729,     0.526
     2.621,     0.724,     0.530
     2.622,     0.719,     0.533
     2.623,     0.715,     0.537
     2.624,     0.710,     0.540
     2.625,     0.705,     0.544
     2.626,     0.700,     0.547
     2.627,     0.695,     0.550
     2.628,     0.690,     0.554
     2.629,     0.685,     0.557
     2.630,     0.680,     0.560
     2.631,     0.675,     0.563
     2.632,     0.670,     0.566
     2.633,     0.665,     0.569
     2.634,     0.660,     0.573
     2.635,     0.655,     0.576
     2.636,     0.649,     0.579
     2.637,     0.644,     0.582
     2.638,     0.639,     0.585
     2.639,     0.633,     0.587
     2.640,     0.628,     0.590
     2.641,     0.623,     0.593
     2.642,     0.617,     0.596
     2.643,     0.612,     0.599
     2.644,     0.606,     0.601
     2.645,     0.600,     0.604
     2.646,     0.595,     0.607
     2.647,     0.589,     0.609
     2.648,     0.583,     0.612
     2.649,     0.578,     0.615
     2.650,     0.572,     0.617
     2.651,     0.566,     0.619
     2.652,     0.560,     0.622
     2.653,     0.554,     0.624
     2.654,     0.548,     0.627
     2.655,     0.542,     0.629
     2.656,     0.536,     0.631
     2.657,     0.530,     0.633
     2.658,     0.524,     0.635
     2.659,     0.518,     0.638
     2.660,     0.512,     0.640
     2.661,     0.506,     0.642
     2.662,     0.499,     0.644
     2.663,     0.493,     0.645
     2.664,     0.487,     0.647
     2.665,     0.480,     0.649
     2.666,     0.474,     0.651
     2.667,     0.468,     0.653
     2.668,     0.461,     0.654
     2.669,     0.455,     0.656
     2.670,     0.448,     0.658
     2.671,     0.441,     0.659
     2.672,     0.435,     0.661
     2.673,     0.428,     0.662
     2.674,     0.422,     0.663
     2.675,     0.415,     0.665
     2.676,     0.408,     0.666
     2.677,     0.401,     0.667
     2.678,     0.395,     0.668
     2.679,     0.388,     0.669
     2.680,     0.381,     0.670
     2.681,     0.374,     0.671
     2.682,     0.367,     0.672
     2.683,     0.360,     0.673
     2.684,     0.353,     0.674
     2.685,     0.346,     0.675
     2.686,     0.339,     0.675
     2.687,     0.332,     0.676
     2.688,     0.325,     0.677
     2.689,     0.318,     0.677
     2.690,     0.310,     0.677
     2.691,     0.303,     0.678
     2.692,     0.296,     0.678
     2.693,     0.289,     0.678
     2.694,     0.281,     0.678
     2.695,     0.274,     0.679
     2.696,     0.267,     0.679
     2.697,     0.259,     0.679
     2.698,     0.252,     0.678
     2.699,     0.244,     0.678
     2.700,     0.237,     0.678
     2.701,     0.229,     0.678
     2.702,     0.222,     0.677
     2.703,     0.214,     0.677
     2.704,     0.207,     0.676
     2.705,     0.199,     0.676
     2.706,     0.192,     0.675
     2.707,     0.184,     0.674
     2.708,     0.176,     0.673
     2.709,     0.169,     0.672
     2.710,     0.161,     0.671
     2.711,     0.153,     0.670
     2.712,     0.146,     0.669
     2.713,     0.138,     0.668
     2.714,     0.130,     0.666
     2.715,     0.122,     0.665
     2.716,     0.114,     0.664
     2.717,     0.107,     0.662
     2.718,     0.099,     0.660
     2.719,     0.091,     0.658
     2.720,     0.083,     0.657
     2.721,     0.075,     0.655
     2.722,     0.067,     0.653
     2.723,     0.060,     0.651
     2.724,     0.052,     0.648
     2.725,     0.044,     0.646
     2.726,     0.036,     0.644
     2.727,     0.028,     0.641
     2.728,     0.020,     0.638
     2.729,     0.012,     0.636
     2.730,     0.004,     0.633
     2.731,    -0.004,     0.630
     2.732,    -0.012,     0.627
     2.733,    -0.020,     0.624
     2.734,    -0.027,     0.621
     2.735,    -0.035,     0.618
     2.736,    -0.043,     0.614
     2.737,    -0.051,     0.611
     2.738,    -0.059,     0.607
     2.739,    -0.067,     0.603
     2.740,    -0.075,     0.599
     2.741,    -0.083,     0.596
     2.742,    -0.090,     0.592
     2.743,    -0.098,     0.587
     2.744,    -0.106,     0.583
     2.745,    -0.114,     0.579
     2.746,    -0.122,     0.574
     2.747,    -0.129,     0.570
     2.748,    -0.137,     0.565
     2.749,    -0.145,     0.560
     2.750,    -0.152,     0.555
     2.751,    -0.160,     0.550
     2.752,    -0.168,     0.545
     2.753,    -0.175,     0.540
     2.754,    -0.183,     0.534
     2.755,    -0.190,     0.529
     2.756,    -0.198,     0.523
     2.757,    -0.205,     0.518
     2.758,    -0.212,     0.512
     2.759,    -0.220,     0.506
     2.760,    -0.227,     0.500
     2.761,    -0.234,     0.493
     2.762,    -0.241,     0.487
     2.763,    -0.248,     0.481
     2.764,    -0.255,     0.474
     2.765,    -0.262,     0.467
     2.766,    -0.269,     0.460
     2.767,    -0.276,     0.454
     2.768,    -0.283,     0.446
     2.769,    -0.289,     0.439
     2.770,    -0.296,     0.432
     2.771,    -0.302,     0.425
     2.772,    -0.309,     0.417
     2.773,    -0.315,     0.409
     2.774,    -0.321,     0.402
     2.775,    -0.327,     0.394
     2.776,    -0.333,     0.386
     2.777,    -0.339,     0.378
     2.778,    -0.345,     0.369
     2.779,    -0.351,     0.361
     2.780,    -0.357,     0.353
     2.781,    -0.362,     0.344
     2.782,    -0.368,     0.335
     2.783,    -0.373,     0.327
     2.784,    -0.378,     0.318
     2.785,    -0.383,     0.309
     2.786,    -0.388,     0.300
     2.787,    -0.393,     0.290
     2.788,    -0.397,     0.281
     2.789,    -0.402,     0.272
     2.790,    -0.406,     0.262
     2.791,    -0.411,     0.253
     2.792,    -0.415,     0.243
     2.793,    -0.419,     0.233
     2.794,    -0.422,     0.223
     2.795,    -0.426,     0.213
     2.796,    -0.429,     0.203
     2.797,    -0.433,     0.193
     2.798,    -0.436,     0.183
     2.799,    -0.439,     0.173
     2.800,    -0.442,     0.163
     2.801,    -0.444,     0.152
     2.802,    -0.447,     0.142
     2.803,    -0.449,     0.132
     2.804,    -0.451,     0.121
     2.805,    -0.453,     0.111
     2.806,    -0.455,     0.100
     2.807,    -0.457,     0.089
     2.808,    -0.458,     0.079
     2.809,    -0.460,     0.068
     2.810,    -0.461,     0.057
     2.811,    -0.462,     0.047
     2.812,    -0.462,     0.036
     2.813,    -0.463,     0.025
     2.814,    -0.463,     0.014
     2.815,    -0.463,     0.003
     2.816,    -0.463,    -0.007
     2.817,    -0.463,    -0.018
     2.818,    -0.463,    -0.029
     2.819,    -0.462,    -0.040
     2.820,    -0.461,    -0.050
     2.821,    -0.461,    -0.061
     2.822,    -0.459,    -0.072
     2.823,    -0.458,    -0.083
     2.824,    -0.457,    -0.093
     2.825,    -0.455,    -0.104
     2.826,    -0.453,    -0.114
     2.827,    -0.451,    -0.125
     2.828,    -0.449,    -0.135
     2.829,    -0.447,    -0.146
     2.830,    -0.444,    -0.156
     2.831,    -0.442,    -0.167
     2.832,    -0.439,    -0.177
     2.833,    -0.436,    -0.187
     2.834,    -0.432,    -0.197
     2.835,    -0.429,    -0.207
     2.836,    -0.426,    -0.217
     2.837,    -0.422,    -0.227
     2.838,    -0.418,    -0.237
     2.839,    -0.414,    -0.247
     2.840,    -0.410,    -0.256
     2.841,    -0.406,    -0.266
     2.842,    -0.402,    -0.275
     2.843,    -0.397,    -0.285
     2.844,    -0.392,    -0.294
     2.845,    -0.388,    -0.303
     2.846,    -0.383,    -0.312
     2.847,    -0.378,    -0.321
     2.848,    -0.373,    -0.330
     2.849,    -0.367,    -0.339
     2.850,    -0.362,    -0.347
     2.851,    -0.356,    -0.356
     2.852,    -0.351,    -0.364
     2.853,    -0.345,    -0.373
     2.854,    -0.339,    -0.381
     2.855,    -0.333,    -0.389
     2.856,    -0.327,    -0.397
