    45.760,     0.034,     0.168
    45.770,     0.037,     0.168
    45.780,     0.039,     0.168
    45.790,     0.042,     0.168
    45.800,     0.044,     0.168
    45.810,     0.046,     0.168
    45.820,     0.049,     0.168
    45.830,     0.051,     0.168
    45.840,     0.053,     0.168
    45.850,     0.055,     0.168
    45.860,     0.057,     0.168
    45.870,     0.059,     0.168
    45.880,     0.061,     0.168
    45.890,     0.063,     0.168
    45.900,     0.065,     0.168
    45.910,     0.067,     0.168
    45.920,     0.069,     0.168
    45.930,     0.070,     0.168
    45.940,     0.072,     0.168
    45.950,     0.073,     0.168
    45.960,     0.075,     0.168
    45.970,     0.076,     0.168
    45.980,     0.077,     0.169
    45.990,     0.079,     0.169
    46.000,     0.080,     0.169
    46.010,     0.081,     0.169
    46.020,     0.082,     0.169
    46.030,     0.083,     0.169
    46.040,     0.084,     0.169
    46.050,     0.084,     0.169
    46.060,     0.085,     0.169
    46.070,     0.086,     0.169
    46.080,     0.086,     0.169
    46.090,     0.086,     0.169
    46.100,     0.087,     0.169
    46.110,     0.087,     0.169
    46.120,     0.087,     0.169
    46.130,     0.087,     0.169
    46.140,     0.087,     0.169
    46.150,     0.087,     0.169
    46.160,     0.087,     0.169
    46.170,     0.087,     0.169
    46.180,     0.086,     0.169
    46.190,     0.086,     0.169
    46.200,     0.085,     0.169
    46.210,     0.085,     0.169
    46.220,     0.084,     0.169
    46.230,     0.083,     0.169
    46.240,     0.082,     0.169
    46.250,     0.081,     0.170
    46.260,     0.080,     0.170
    46.270,     0.079,     0.170
    46.280,     0.078,     0.170
    46.290,     0.077,     0.170
    46.300,     0.076,     0.170
    46.310,     0.074,     0.170
    46.320,     0.073,     0.170
    46.330,     0.071,     0.170
    46.340,     0.070,     0.170
    46.350,     0.068,     0.170
    46.360,     0.066,     0.170
    46.370,     0.064,     0.170
    46.380,     0.062,     0.170
    46.390,     0.060,     0.170
    46.400,     0.058,     0.170
    46.410,     0.056,     0.170
    46.420,     0.054,     0.170
    46.430,     0.052,     0.170
    46.440,     0.050,     0.170
    46.450,     0.048,     0.170
    46.460,     0.045,     0.170
    46.470,     0.043,     0.170
    46.480,     0.041,     0.170
    46.490,     0.038,     0.170
    46.500,     0.036,     0.170
    46.510,     0.033,     0.170
    46.520,     0.031,     0.170
    46.530,     0.028,     0.171
    46.540,     0.025,     0.171
    46.550,     0.023,     0.171
    46.560,     0.020,     0.171
    46.570,     0.017,     0.171
    46.580,     0.015,     0.171
    46.590,     0.012,     0.171
    46.600,     0.009,     0.171
    46.610,     0.007,     0.171
    46.620,     0.004,     0.171
    46.630,     0.001,     0.171
    46.640,    -0.002,     0.171
    46.650,    -0.004,     0.171
    46.660,    -0.007,     0.171
    46.670,    -0.010,     0.171
    46.680,    -0.012,     0.171
    46.690,    -0.015,     0.171
    46.700,    -0.018,     0.171
    46.710,    -0.021,     0.171
    46.720,    -0.023,     0.171
    46.730,    -0.026,     0.171
    46.740,    -0.028,     0.171
    46.750,    -0.031,     0.171
    46.760,    -0.034,     0.171
    46.770,    -0.036,     0.171
    46.780,    -0.039,     0.171
    46.790,    -0.041,     0.171
    46.800,    -0.043,     0.172
    46.810,    -0.046,     0.172
    46.820,    -0.048,     0.172
    46.830,    -0.050,     0.172
    46.840,    -0.052,     0.172
    46.850,    -0.055,     0.172
    46.860,    -0.057,     0.172
    46.870,    -0.059,     0.172
    46.880,    -0.061,     0.172
    46.890,    -0.063,     0.172
    46.900,    -0.065,     0.172
    46.910,    -0.066,     0.172
    46.920,    -0.068,     0.172
    46.930,    -0.070,     0.172
    46.940,    -0.071,     0.172
    46.950,    -0.073,     0.172
    46.960,    -0.074,     0.172
    46.970,    -0.076,     0.172
    46.980,    -0.077,     0.172
    46.990,    -0.078,     0.172
    47.000,    -0.080,     0.172
    47.010,    -0.081,     0.172
    47.020,    -0.082,     0.172
    47.030,    -0.083,     0.172
    47.040,    -0.083,     0.172
    47.050,    -0.084,     0.172
    47.060,    -0.085,     0.172
    47.070,    -0.085,     0.173
    47.080,    -0.086,     0.173
    47.090,    -0.086,     0.173
    47.100,    -0.087,     0.173
    47.110,    -0.087,     0.173
    47.120,    -0.087,     0.173
    47.130,    -0.087,     0.173
    47.140,    -0.087,     0.173
    47.150,    -0.087,     0.173
    47.160,    -0.087,     0.173
    47.170,    -0.087,     0.173
    47.180,    -0.086,     0.173
    47.190,    -0.086,     0.173
    47.200,    -0.086,     0.173
    47.210,    -0.085,     0.173
    47.220,    -0.084,     0.173
    47.230,    -0.083,     0.173
    47.240,    -0.083,     0.173
    47.250,    -0.082,     0.173
    47.260,    -0.081,     0.173
    47.270,    -0.080,     0.173
    47.280,    -0.079,     0.173
    47.290,    -0.077,     0.173
    47.300,    -0.076,     0.173
    47.310,    -0.075,     0.173
    47.320,    -0.073,     0.173
    47.330,    -0.072,     0.173
    47.340,    -0.070,     0.174
    47.350,    -0.068,     0.174
    47.360,    -0.067,     0.174
    47.370,    -0.065,     0.174
    47.380,    -0.063,     0.174
    47.390,    -0.061,     0.174
    47.400,    -0.059,     0.174
    47.410,    -0.057,     0.174
    47.420,    -0.055,     0.174
    47.430,    -0.053,     0.174
    47.440,    -0.051,     0.174
    47.450,    -0.048,     0.174
    47.460,    -0.046,     0.174
    47.470,    -0.044,     0.174
    47.480,    -0.041,     0.174
    47.490,    -0.039,     0.174
    47.500,    -0.036,     0.174
    47.510,    -0.034,     0.174
    47.520,    -0.031,     0.174
    47.530,    -0.029,     0.174
    47.540,    -0.026,     0.174
    47.550,    -0.024,     0.174
    47.560,    -0.021,     0.174
    47.570,    -0.018,     0.174
    47.580,    -0.016,     0.174
    47.590,    -0.013,     0.174
    47.600,    -0.010,     0.174
    47.610,    -0.007,     0.174
    47.620,    -0.005,     0.175
    47.630,    -0.002,     0.175
    47.640,     0.001,     0.175
    47.650,     0.004,     0.175
    47.660,     0.006,     0.175
    47.670,     0.009,     0.175
    47.680,     0.012,     0.175
    47.690,     0.014,     0.175
    47.700,     0.017,     0.175
    47.710,     0.020,     0.175
    47.720,     0.022,     0.175
    47.730,     0.025,     0.175
    47.740,     0.028,     0.175
    47.750,     0.030,     0.175
    47.760,     0.033,     0.175
    47.770,     0.035,     0.175
    47.780,     0.038,     0.175
    47.790,     0.040,     0.175
    47.800,     0.043,     0.175
    47.810,     0.045,     0.175
    47.820,     0.047,     0.175
    47.830,     0.050,     0.175
    47.840,     0.052,     0.175
    47.850,     0.054,     0.175
    47.860,     0.056,     0.175
    47.870,     0.058,     0.175
    47.880,     0.060,     0.175
    47.890,     0.062,     0.176
    47.900,     0.064,     0.176
    47.910,     0.066,     0.176
    47.920,     0.068,     0.176
    47.930,     0.069,     0.176
    47.940,     0.071,     0.176
    47.950,     0.072,     0.176
    47.960,     0.074,     0.176
    47.970,     0.075,     0.176
    47.980,     0.077,     0.176
    47.990,     0.078,     0.176
    48.000,     0.079,     0.176
    48.010,     0.080,     0.176
    48.020,     0.081,     0.176
    48.030,     0.082,     0.176
    48.040,     0.083,     0.176
    48.050,     0.084,     0.176
    48.060,     0.085,     0.176
    48.070,     0.085,     0.176
    48.080,     0.086,     0.176
    48.090,     0.086,     0.176
    48.100,     0.087,     0.176
    48.110,     0.087,     0.176
    48.120,     0.087,     0.176
    48.130,     0.087,     0.176
    48.140,     0.087,     0.176
    48.150,     0.087,     0.176
    48.160,     0.087,     0.177
    48.170,     0.087,     0.177
    48.180,     0.087,     0.177
    48.190,     0.086,     0.177
    48.200,     0.086,     0.177
    48.210,     0.085,     0.177
    48.220,     0.084,     0.177
    48.230,     0.084,     0.177
    48.240,     0.083,     0.177
    48.250,     0.082,     0.177
    48.260,     0.081,     0.177
    48.270,     0.080,     0.177
    48.280,     0.079,     0.177
    48.290,     0.078,     0.177
    48.300,     0.076,     0.177
    48.310,     0.075,     0.177
    48.320,     0.074,     0.177
    48.330,     0.072,     0.177
    48.340,     0.070,     0.177
    48.350,     0.069,     0.177
    48.360,     0.067,     0.177
    48.370,     0.065,     0.177
    48.380,     0.064,     0.177
    48.390,     0.062,     0.177
    48.400,     0.060,     0.177
    48.410,     0.058,     0.177
    48.420,     0.056,     0.177
    48.430,     0.053,     0.177
    48.440,     0.051,     0.178
    48.450,     0.049,     0.178
    48.460,     0.047,     0.178
    48.470,     0.044,     0.178
    48.480,     0.042,     0.178
    48.490,     0.040,     0.178
    48.500,     0.037,     0.178
    48.510,     0.035,     0.178
    48.520,     0.032,     0.178
    48.530,     0.030,     0.178
    48.540,     0.027,     0.178
    48.550,     0.024,     0.178
    48.560,     0.022,     0.178
    48.570,     0.019,     0.178
    48.580,     0.016,     0.178
    48.590,     0.014,     0.178
    48.600,     0.011,     0.178
    48.610,     0.008,     0.178
    48.620,     0.005,     0.178
    48.630,     0.003,     0.178
    48.640,     0.000,     0.178
    48.650,    -0.003,     0.178
    48.660,    -0.005,     0.178
    48.670,    -0.008,     0.178
    48.680,    -0.011,     0.178
    48.690,    -0.014,     0.178
    48.700,    -0.016,     0.178
    48.710,    -0.019,     0.179
    48.720,    -0.022,     0.179
    48.730,    -0.024,     0.179
    48.740,    -0.027,     0.179
    48.750,    -0.029,     0.179
    48.760,    -0.032,     0.179
    48.770,    -0.035,     0.179
    48.780,    -0.037,     0.179
    48.790,    -0.039,     0.179
    48.800,    -0.042,     0.179
    48.810,    -0.044,     0.179
    48.820,    -0.047,     0.179
    48.830,    -0.049,     0.179
    48.840,    -0.051,     0.179
    48.850,    -0.053,     0.179
    48.860,    -0.055,     0.179
    48.870,    -0.058,     0.179
    48.880,    -0.060,     0.179
    48.890,    -0.062,     0.179
    48.900,    -0.063,     0.179
    48.910,    -0.065,     0.179
    48.920,    -0.067,     0.179
    48.930,    -0.069,     0.179
    48.940,    -0.070,     0.179
    48.950,    -0.072,     0.179
    48.960,    -0.074,     0.179
    48.970,    -0.075,     0.179
    48.980,    -0.076,     0.180
    48.990,    -0.078,     0.180
    49.000,    -0.079,     0.180
    49.010,    -0.080,     0.180
    49.020,    -0.081,     0.180
    49.030,    -0.082,     0.180
    49.040,    -0.083,     0.180
    49.050,    -0.084,     0.180
    49.060,    -0.084,     0.180
    49.070,    -0.085,     0.180
    49.080,    -0.086,     0.180
    49.090,    -0.086,     0.180
    49.100,    -0.087,     0.180
    49.110,    -0.087,     0.180
    49.120,    -0.087,     0.180
    49.130,    -0.087,     0.180
    49.140,    -0.087,     0.180
    49.150,    -0.087,     0.180
    49.160,    -0.087,     0.180
    49.170,    -0.087,     0.180
    49.180,    -0.087,     0.180
    49.190,    -0.086,     0.180
    49.200,    -0.086,     0.180
    49.210,    -0.085,     0.180
    49.220,    -0.085,     0.180
    49.230,    -0.084,     0.180
    49.240,    -0.083,     0.180
    49.250,    -0.082,     0.181
    49.260,    -0.081,     0.181
    49.270,    -0.080,     0.181
    49.280,    -0.079,     0.181
    49.290,    -0.078,     0.181
    49.300,    -0.077,     0.181
    49.310,    -0.075,     0.181
    49.320,    -0.074,     0.181
    49.330,    -0.073,     0.181
    49.340,    -0.071,     0.181
    49.350,    -0.069,     0.181
    49.360,    -0.068,     0.181
    49.370,    -0.066,     0.181
    49.380,    -0.064,     0.181
    49.390,    -0.062,     0.181
    49.400,    -0.060,     0.181
    49.410,    -0.058,     0.181
    49.420,    -0.056,     0.181
    49.430,    -0.054,     0.181
    49.440,    -0.052,     0.181
    49.450,    -0.050,     0.181
    49.460,    -0.047,     0.181
    49.470,    -0.045,     0.181
    49.480,    -0.043,     0.181
    49.490,    -0.040,     0.181
    49.500,    -0.038,     0.181
    49.510,    -0.035,     0.181
    49.520,    -0.033,     0.181
    49.530,    -0.030,     0.182
    49.540,    -0.028,     0.182
    49.550,    -0.025,     0.182
    49.560,    -0.022,     0.182
    49.570,    -0.020,     0.182
    49.580,    -0.017,     0.182
    49.590,    -0.014,     0.182
    49.600,    -0.012,     0.182
    49.610,    -0.009,     0.182
    49.620,    -0.006,     0.182
    49.630,    -0.004,     0.182
    49.640,    -0.001,     0.182
    49.650,     0.002,     0.182
    49.660,     0.005,     0.182
    49.670,     0.007,     0.182
    49.680,     0.010,     0.182
    49.690,     0.013,     0.182
    49.700,     0.015,     0.182
    49.710,     0.018,     0.182
    49.720,     0.021,     0.182
    49.730,     0.023,     0.182
    49.740,     0.026,     0.182
    49.750,     0.029,     0.182
    49.760,     0.031,     0.182
    49.770,     0.034,     0.182
    49.780,     0.036,     0.182
    49.790,     0.039,     0.182
    49.800,     0.041,     0.183
    49.810,     0.044,     0.183
    49.820,     0.046,     0.183
    49.830,     0.048,     0.183
    49.840,     0.050,     0.183
    49.850,     0.053,     0.183
    49.860,     0.055,     0.183
    49.870,     0.057,     0.183
    49.880,     0.059,     0.183
    49.890,     0.061,     0.183
    49.900,     0.063,     0.183
    49.910,     0.065,     0.183
    49.920,     0.067,     0.183
    49.930,     0.068,     0.183
    49.940,     0.070,     0.183
    49.950,     0.072,     0.183
    49.960,     0.073,     0.183
    49.970,     0.075,     0.183
    49.980,     0.076,     0.183
    49.990,     0.077,     0.183
    50.000,     0.078,     0.183
    50.010,     0.080,     0.183
    50.020,     0.081,     0.183
    50.030,     0.082,     0.183
    50.040,     0.083,     0.183
    50.050,     0.083,     0.183
    50.060,     0.084,     0.183
    50.070,     0.085,     0.184
    50.080,     0.085,     0.184
    50.090,     0.086,     0.184
    50.100,     0.086,     0.184
    50.110,     0.087,     0.184
    50.120,     0.087,     0.184
    50.130,     0.087,     0.184
    50.140,     0.087,     0.184
    50.150,     0.087,     0.184
    50.160,     0.087,     0.184
    50.170,     0.087,     0.184
    50.180,     0.087,     0.184
    50.190,     0.086,     0.184
    50.200,     0.086,     0.184
    50.210,     0.085,     0.184
    50.220,     0.085,     0.184
    50.230,     0.084,     0.184
    50.240,     0.083,     0.184
    50.250,     0.083,     0.184
    50.260,     0.082,     0.184
    50.270,     0.081,     0.184
    50.280,     0.080,     0.184
    50.290,     0.078,     0.184
    50.300,     0.077,     0.184
    50.310,     0.076,     0.184
    50.320,     0.074,     0.184
    50.330,     0.073,     0.184
    50.340,     0.071,     0.185
    50.350,     0.070,     0.185
    50.360,     0.068,     0.185
    50.370,     0.066,     0.185
    50.380,     0.065,     0.185
    50.390,     0.063,     0.185
    50.400,     0.061,     0.185
    50.410,     0.059,     0.185
    50.420,     0.057,     0.185
    50.430,     0.055,     0.185
    50.440,     0.053,     0.185
    50.450,     0.050,     0.185
    50.460,     0.048,     0.185
    50.470,     0.046,     0.185
    50.480,     0.043,     0.185
    50.490,     0.041,     0.185
    50.500,     0.039,     0.185
    50.510,     0.036,     0.185
    50.520,     0.034,     0.185
    50.530,     0.031,     0.185
    50.540,     0.028,     0.185
    50.550,     0.026,     0.185
    50.560,     0.023,     0.185
    50.570,     0.021,     0.185
    50.580,     0.018,     0.185
    50.590,     0.015,     0.185
    50.600,     0.013,     0.185
    50.610,     0.010,     0.185
    50.620,     0.007,     0.186
    50.630,     0.004,     0.186
    50.640,     0.002,     0.186
    50.650,    -0.001,     0.186
    50.660,    -0.004,     0.186
    50.670,    -0.007,     0.186
    50.680,    -0.009,     0.186
    50.690,    -0.012,     0.186
    50.700,    -0.015,     0.186
    50.710,    -0.017,     0.186
    50.720,    -0.020,     0.186
    50.730,    -0.023,     0.186
    50.740,    -0.025,     0.186
    50.750,    -0.028,     0.186
    50.760,    -0.030,     0.186
    50.770,    -0.033,     0.186
    50.780,    -0.036,     0.186
    50.790,    -0.038,     0.186
    50.800,    -0.040,     0.186
    50.810,    -0.043,     0.186
    50.820,    -0.045,     0.186
    50.830,    -0.048,     0.186
    50.840,    -0.050,     0.186
    50.850,    -0.052,     0.186
    50.860,    -0.054,     0.186
    50.870,    -0.056,     0.186
    50.880,    -0.058,     0.186
    50.890,    -0.060,     0.187
    50.900,    -0.062,     0.187
    50.910,    -0.064,     0.187
    50.920,    -0.066,     0.187
    50.930,    -0.068,     0.187
    50.940,    -0.069,     0.187
    50.950,    -0.071,     0.187
    50.960,    -0.073,     0.187
    50.970,    -0.074,     0.187
    50.980,    -0.076,     0.187
    50.990,    -0.077,     0.187
    51.000,    -0.078,     0.187
    51.010,    -0.079,     0.187
    51.020,    -0.080,     0.187
    51.030,    -0.081,     0.187
    51.040,    -0.082,     0.187
    51.050,    -0.083,     0.187
    51.060,    -0.084,     0.187
    51.070,    -0.085,     0.187
    51.080,    -0.085,     0.187
    51.090,    -0.086,     0.187
    51.100,    -0.086,     0.187
    51.110,    -0.087,     0.187
    51.120,    -0.087,     0.187
    51.130,    -0.087,     0.187
    51.140,    -0.087,     0.187
    51.150,    -0.087,     0.187
    51.160,    -0.087,     0.188
    51.170,    -0.087,     0.188
    51.180,    -0.087,     0.188
    51.190,    -0.087,     0.188
    51.200,    -0.086,     0.188
    51.210,    -0.086,     0.188
    51.220,    -0.085,     0.188
    51.230,    -0.084,     0.188
    51.240,    -0.084,     0.188
    51.250,    -0.083,     0.188
    51.260,    -0.082,     0.188
    51.270,    -0.081,     0.188
    51.280,    -0.080,     0.188
    51.290,    -0.079,     0.188
    51.300,    -0.078,     0.188
    51.310,    -0.076,     0.188
    51.320,    -0.075,     0.188
    51.330,    -0.073,     0.188
    51.340,    -0.072,     0.188
    51.350,    -0.070,     0.188
    51.360,    -0.069,     0.188
    51.370,    -0.067,     0.188
    51.380,    -0.065,     0.188
    51.390,    -0.063,     0.188
    51.400,    -0.061,     0.188
    51.410,    -0.059,     0.188
    51.420,    -0.057,     0.188
    51.430,    -0.055,     0.188
    51.440,    -0.053,     0.189
    51.450,    -0.051,     0.189
    51.460,    -0.049,     0.189
    51.470,    -0.046,     0.189
    51.480,    -0.044,     0.189
    51.490,    -0.042,     0.189
    51.500,    -0.039,     0.189
    51.510,    -0.037,     0.189
    51.520,    -0.034,     0.189
    51.530,    -0.032,     0.189
    51.540,    -0.029,     0.189
    51.550,    -0.027,     0.189
    51.560,    -0.024,     0.189
    51.570,    -0.021,     0.189
    51.580,    -0.019,     0.189
    51.590,    -0.016,     0.189
    51.600,    -0.013,     0.189
    51.610,    -0.011,     0.189
    51.620,    -0.008,     0.189
    51.630,    -0.005,     0.189
    51.640,    -0.002,     0.189
    51.650,     0.000,     0.189
    51.660,     0.003,     0.189
    51.670,     0.006,     0.189
    51.680,     0.008,     0.189
    51.690,     0.011,     0.189
    51.700,     0.014,     0.189
    51.710,     0.017,     0.190
    51.720,     0.019,     0.190
    51.730,     0.022,     0.190
    51.740,     0.025,     0.190
    51.750,     0.027,     0.190
    51.760,     0.030,     0.190
    51.770,     0.032,     0.190
    51.780,     0.035,     0.190
    51.790,     0.037,     0.190
    51.800,     0.040,     0.190
    51.810,     0.042,     0.190
    51.820,     0.045,     0.190
    51.830,     0.047,     0.190
    51.840,     0.049,     0.190
    51.850,     0.051,     0.190
    51.860,     0.054,     0.190
    51.870,     0.056,     0.190
    51.880,     0.058,     0.190
    51.890,     0.060,     0.190
    51.900,     0.062,     0.190
    51.910,     0.064,     0.190
    51.920,     0.065,     0.190
    51.930,     0.067,     0.190
    51.940,     0.069,     0.190
    51.950,     0.071,     0.190
    51.960,     0.072,     0.190
    51.970,     0.074,     0.190
    51.980,     0.075,     0.191
    51.990,     0.076,     0.191
    52.000,     0.078,     0.191
    52.010,     0.079,     0.191
    52.020,     0.080,     0.191
    52.030,     0.081,     0.191
    52.040,     0.082,     0.191
    52.050,     0.083,     0.191
    52.060,     0.084,     0.191
    52.070,     0.085,     0.191
    52.080,     0.085,     0.191
    52.090,     0.086,     0.191
    52.100,     0.086,     0.191
    52.110,     0.087,     0.191
    52.120,     0.087,     0.191
    52.130,     0.087,     0.191
    52.140,     0.087,     0.191
    52.150,     0.087,     0.191
    52.160,     0.087,     0.191
    52.170,     0.087,     0.191
    52.180,     0.087,     0.191
    52.190,     0.087,     0.191
    52.200,     0.086,     0.191
    52.210,     0.086,     0.191
    52.220,     0.085,     0.191
    52.230,     0.085,     0.191
    52.240,     0.084,     0.191
    52.250,     0.083,     0.192
    52.260,     0.082,     0.192
    52.270,     0.081,     0.192
    52.280,     0.080,     0.192
    52.290,     0.079,     0.192
    52.300,     0.078,     0.192
    52.310,     0.077,     0.192
    52.320,     0.075,     0.192
    52.330,     0.074,     0.192
    52.340,     0.072,     0.192
    52.350,     0.071,     0.192
    52.360,     0.069,     0.192
    52.370,     0.067,     0.192
    52.380,     0.066,     0.192
    52.390,     0.064,     0.192
    52.400,     0.062,     0.192
    52.410,     0.060,     0.192
    52.420,     0.058,     0.192
    52.430,     0.056,     0.192
    52.440,     0.054,     0.192
    52.450,     0.052,     0.192
    52.460,     0.049,     0.192
    52.470,     0.047,     0.192
    52.480,     0.045,     0.192
    52.490,     0.042,     0.192
    52.500,     0.040,     0.192
    52.510,     0.038,     0.192
    52.520,     0.035,     0.192
    52.530,     0.033,     0.193
    52.540,     0.030,     0.193
    52.550,     0.027,     0.193
    52.560,     0.025,     0.193
    52.570,     0.022,     0.193
    52.580,     0.020,     0.193
    52.590,     0.017,     0.193
    52.600,     0.014,     0.193
    52.610,     0.011,     0.193
    52.620,     0.009,     0.193
    52.630,     0.006,     0.193
    52.640,     0.003,     0.193
    52.650,     0.001,     0.193
    52.660,    -0.002,     0.193
    52.670,    -0.005,     0.193
    52.680,    -0.008,     0.193
    52.690,    -0.010,     0.193
    52.700,    -0.013,     0.193
    52.710,    -0.016,     0.193
    52.720,    -0.018,     0.193
    52.730,    -0.021,     0.193
    52.740,    -0.024,     0.193
    52.750,    -0.026,     0.193
    52.760,    -0.029,     0.193
    52.770,    -0.032,     0.193
    52.780,    -0.034,     0.193
    52.790,    -0.037,     0.193
    52.800,    -0.039,     0.194
    52.810,    -0.041,     0.194
    52.820,    -0.044,     0.194
    52.830,    -0.046,     0.194
    52.840,    -0.048,     0.194
    52.850,    -0.051,     0.194
    52.860,    -0.053,     0.194
    52.870,    -0.055,     0.194
    52.880,    -0.057,     0.194
    52.890,    -0.059,     0.194
    52.900,    -0.061,     0.194
    52.910,    -0.063,     0.194
    52.920,    -0.065,     0.194
    52.930,    -0.067,     0.194
    52.940,    -0.068,     0.194
    52.950,    -0.070,     0.194
    52.960,    -0.072,     0.194
    52.970,    -0.073,     0.194
    52.980,    -0.075,     0.194
    52.990,    -0.076,     0.194
    53.000,    -0.077,     0.194
    53.010,    -0.079,     0.194
    53.020,    -0.080,     0.194
    53.030,    -0.081,     0.194
    53.040,    -0.082,     0.194
    53.050,    -0.083,     0.194
    53.060,    -0.084,     0.194
    53.070,    -0.084,     0.195
    53.080,    -0.085,     0.195
    53.090,    -0.086,     0.195
    53.100,    -0.086,     0.195
    53.110,    -0.086,     0.195
    53.120,    -0.087,     0.195
    53.130,    -0.087,     0.195
    53.140,    -0.087,     0.195
    53.150,    -0.087,     0.195
    53.160,    -0.087,     0.195
    53.170,    -0.087,     0.195
    53.180,    -0.087,     0.195
    53.190,    -0.087,     0.195
    53.200,    -0.086,     0.195
    53.210,    -0.086,     0.195
    53.220,    -0.085,     0.195
    53.230,    -0.085,     0.195
    53.240,    -0.084,     0.195
    53.250,    -0.083,     0.195
    53.260,    -0.082,     0.195
    53.270,    -0.082,     0.195
    53.280,    -0.081,     0.195
    53.290,    -0.079,     0.195
    53.300,    -0.078,     0.195
    53.310,    -0.077,     0.195
    53.320,    -0.076,     0.195
    53.330,    -0.074,     0.195
    53.340,    -0.073,     0.196
    53.350,    -0.071,     0.196
    53.360,    -0.070,     0.196
    53.370,    -0.068,     0.196
    53.380,    -0.066,     0.196
    53.390,    -0.064,     0.196
    53.400,    -0.063,     0.196
    53.410,    -0.061,     0.196
    53.420,    -0.059,     0.196
    53.430,    -0.057,     0.196
    53.440,    -0.054,     0.196
    53.450,    -0.052,     0.196
    53.460,    -0.050,     0.196
    53.470,    -0.048,     0.196
    53.480,    -0.046,     0.196
    53.490,    -0.043,     0.196
    53.500,    -0.041,     0.196
    53.510,    -0.038,     0.196
    53.520,    -0.036,     0.196
    53.530,    -0.033,     0.196
    53.540,    -0.031,     0.196
    53.550,    -0.028,     0.196
    53.560,    -0.026,     0.196
    53.570,    -0.023,     0.196
    53.580,    -0.020,     0.196
    53.590,    -0.018,     0.196
    53.600,    -0.015,     0.196
    53.610,    -0.012,     0.196
    53.620,    -0.010,     0.197
    53.630,    -0.007,     0.197
    53.640,    -0.004,     0.197
    53.650,    -0.001,     0.197
    53.660,     0.001,     0.197
    53.670,     0.004,     0.197
    53.680,     0.007,     0.197
    53.690,     0.010,     0.197
    53.700,     0.012,     0.197
    53.710,     0.015,     0.197
    53.720,     0.018,     0.197
    53.730,     0.020,     0.197
    53.740,     0.023,     0.197
    53.750,     0.026,     0.197
    53.760,     0.028,     0.197
    53.770,     0.031,     0.197
    53.780,     0.033,     0.197
    53.790,     0.036,     0.197
    53.800,     0.038,     0.197
    53.810,     0.041,     0.197
    53.820,     0.043,     0.197
    53.830,     0.045,     0.197
    53.840,     0.048,     0.197
    53.850,     0.050,     0.197
    53.860,     0.052,     0.197
    53.870,     0.054,     0.197
    53.880,     0.057,     0.197
    53.890,     0.059,     0.198
    53.900,     0.061,     0.198
    53.910,     0.063,     0.198
    53.920,     0.064,     0.198
    53.930,     0.066,     0.198
    53.940,     0.068,     0.198
    53.950,     0.070,     0.198
    53.960,     0.071,     0.198
    53.970,     0.073,     0.198
    53.980,     0.074,     0.198
    53.990,     0.076,     0.198
    54.000,     0.077,     0.198
    54.010,     0.078,     0.198
    54.020,     0.079,     0.198
    54.030,     0.081,     0.198
    54.040,     0.082,     0.198
    54.050,     0.082,     0.198
    54.060,     0.083,     0.198
    54.070,     0.084,     0.198
    54.080,     0.085,     0.198
    54.090,     0.085,     0.198
    54.100,     0.086,     0.198
    54.110,     0.086,     0.198
    54.120,     0.087,     0.198
    54.130,     0.087,     0.198
    54.140,     0.087,     0.198
    54.150,     0.087,     0.198
    54.160,     0.087,     0.199
    54.170,     0.087,     0.199
    54.180,     0.087,     0.199
    54.190,     0.087,     0.199
    54.200,     0.086,     0.199
    54.210,     0.086,     0.199
    54.220,     0.086,     0.199
    54.230,     0.085,     0.199
    54.240,     0.084,     0.199
    54.250,     0.084,     0.199
    54.260,     0.083,     0.199
    54.270,     0.082,     0.199
    54.280,     0.081,     0.199
    54.290,     0.080,     0.199
    54.300,     0.079,     0.199
    54.310,     0.077,     0.199
    54.320,     0.076,     0.199
    54.330,     0.075,     0.199
    54.340,     0.073,     0.199
    54.350,     0.072,     0.199
    54.360,     0.070,     0.199
    54.370,     0.068,     0.199
    54.380,     0.067,     0.199
    54.390,     0.065,     0.199
    54.400,     0.063,     0.199
    54.410,     0.061,     0.199
    54.420,     0.059,     0.199
    54.430,     0.057,     0.199
    54.440,     0.055,     0.200
    54.450,     0.053,     0.200
    54.460,     0.051,     0.200
    54.470,     0.048,     0.200
    54.480,     0.046,     0.200
    54.490,     0.044,     0.200
    54.500,     0.041,     0.200
    54.510,     0.039,     0.200
    54.520,     0.037,     0.200
    54.530,     0.034,     0.200
    54.540,     0.032,     0.200
    54.550,     0.029,     0.200
    54.560,     0.026,     0.200
    54.570,     0.024,     0.200
    54.580,     0.021,     0.200
    54.590,     0.018,     0.200
    54.600,     0.016,     0.200
    54.610,     0.013,     0.200
    54.620,     0.010,     0.200
    54.630,     0.008,     0.200
    54.640,     0.005,     0.200
    54.650,     0.002,     0.200
    54.660,    -0.001,     0.200
    54.670,    -0.003,     0.200
    54.680,    -0.006,     0.200
    54.690,    -0.009,     0.200
    54.700,    -0.011,     0.200
    54.710,    -0.014,     0.201
    54.720,    -0.017,     0.201
    54.730,    -0.019,     0.201
    54.740,    -0.022,     0.201
    54.750,    -0.025,     0.201
    54.760,    -0.027,     0.201
    54.770,    -0.030,     0.201
    54.780,    -0.033,     0.201
    54.790,    -0.035,     0.201
    54.800,    -0.038,     0.201
