   263.400,   2593.954
   263.500,   2594.935
   263.600,   2595.916
   263.700,   2596.897
   263.800,   2597.878
   263.900,   2598.859
   264.000,   2599.840
   264.100,   2600.821
   264.200,   2601.802
   264.300,   2602.783
   264.400,   2603.764
   264.500,   2604.745
   264.600,   2605.726
   264.700,   2606.707
   264.800,   2607.688
   264.900,   2608.669
   265.000,   2609.650
   265.100,   2610.631
   265.200,   2611.612
   265.300,   2612.593
   265.400,   2613.574
   265.500,   2614.555
   265.600,   2615.536
   265.700,   2616.517
   265.800,   2617.498
   265.900,   2618.479
   266.000,   2619.460
   266.100,   2620.441
   266.200,   2621.422
   266.300,   2622.403
   266.400,   2623.384
   266.500,   2624.365
   266.600,   2625.346
   266.700,   2626.327
   266.800,   2627.308
   266.900,   2628.289
   267.000,   2629.270
   267.100,   2630.251
   267.200,   2631.232
   267.300,   2632.213
   267.400,   2633.194
   267.500,   2634.175
   267.600,   2635.156
   267.700,   2636.137
   267.800,   2637.118
   267.900,   2638.099
   268.000,   2639.080
   268.100,   2640.061
   268.200,   2641.042
   268.300,   2642.023
   268.400,   2643.004
   268.500,   2643.985
   268.600,   2644.966
   268.700,   2645.947
   268.800,   2646.928
   268.900,   2647.909
   269.000,   2648.890
   269.100,   2649.871
   269.200,   2650.852
   269.300,   2651.833
   269.400,   2652.814
   269.500,   2653.795
   269.600,   2654.776
   269.700,   2655.757
   269.800,   2656.738
   269.900,   2657.719
   270.000,   2658.700
   270.100,   2659.681
   270.200,   2660.662
   270.300,   2661.643
   270.400,   2662.624
   270.500,   2663.605
   270.600,   2664.586
   270.700,   2665.567
   270.800,   2666.548
   270.900,   2667.529
   271.000,   2668.510
   271.100,   2669.491
   271.200,   2670.472
   271.300,   2671.453
   271.400,   2672.434
   271.500,   2673.415
   271.600,   2674.396
   271.700,   2675.377
   271.800,   2676.358
   271.900,   2677.339
   272.000,   2678.320
   272.100,   2679.301
   272.200,   2680.282
   272.300,   2681.263
   272.400,   2682.244
   272.500,   2683.225
   272.600,   2684.206
   272.700,   2685.187
   272.800,   2686.168
   272.900,   2687.149
   273.000,   2688.130
   273.100,   2689.111
   273.200,   2690.092
   273.300,   2691.073
   273.400,   2692.054
   273.500,   2693.035
   273.600,   2694.016
   273.700,   2694.997
   273.800,   2695.978
   273.900,   2696.959
   274.000,   2697.940
   274.100,   2698.921
   274.200,   2699.902
   274.300,   2700.883
   274.400,   2701.864
   274.500,   2702.845
   274.600,   2703.826
   274.700,   2704.807
   274.800,   2705.788
   274.900,   2706.769
   275.000,   2707.750
   275.100,   2708.731
   275.200,   2709.712
   275.300,   2710.693
   275.400,   2711.674
   275.500,   2712.655
   275.600,   2713.636
   275.700,   2714.617
   275.800,   2715.598
   275.900,   2716.579
   276.000,   2717.560
   276.100,   2718.541
   276.200,   2719.522
   276.300,   2720.503
   276.400,   2721.484
   276.500,   2722.465
   276.600,   2723.446
   276.700,   2724.427
   276.800,   2725.408
   276.900,   2726.389
   277.000,   2727.370
   277.100,   2728.351
   277.200,   2729.332
   277.300,   2730.313
   277.400,   2731.294
   277.500,   2732.275
   277.600,   2733.256
   277.700,   2734.237
   277.800,   2735.218
   277.900,   2736.199
   278.000,   2737.180
   278.100,   2738.161
   278.200,   2739.142
   278.300,   2740.123
   278.400,   2741.104
   278.500,   2742.085
   278.600,   2743.066
   278.700,   2744.047
   278.800,   2745.028
   278.900,   2746.009
   279.000,   2746.990
   279.100,   2747.971
   279.200,   2748.952
   279.300,   2749.933
   279.400,   2750.914
   279.500,   2751.895
   279.600,   2752.876
   279.700,   2753.857
   279.800,   2754.838
   279.900,   2755.819
   280.000,   2756.800
   280.100,   2757.781
   280.200,   2758.762
   280.300,   2759.743
   280.400,   2760.724
   280.500,   2761.705
   280.600,   2762.686
   280.700,   2763.667
   280.800,   2764.648
   280.900,   2765.629
   281.000,   2766.610
   281.100,   2767.591
   281.200,   2768.572
   281.300,   2769.553
   281.400,   2770.534
   281.500,   2771.515
   281.600,   2772.496
   281.700,   2773.477
   281.800,   2774.458
   281.900,   2775.439
   282.000,   2776.420
   282.100,   2777.401
   282.200,   2778.382
   282.300,   2779.363
   282.400,   2780.344
   282.500,   2781.325
   282.600,   2782.306
   282.700,   2783.287
   282.800,   2784.268
   282.900,   2785.249
   283.000,   2786.230
   283.100,   2787.211
   283.200,   2788.192
   283.300,   2789.173
   283.400,   2790.154
   283.500,   2791.135
   283.600,   2792.116
   283.700,   2793.097
   283.800,   2794.078
   283.900,   2795.059
   284.000,   2796.040
   284.100,   2797.021
   284.200,   2798.002
   284.300,   2798.983
   284.400,   2799.964
   284.500,   2800.945
   284.600,   2801.926
   284.700,   2802.907
   284.800,   2803.888
   284.900,   2804.869
   285.000,   2805.850
   285.100,   2806.831
   285.200,   2807.812
   285.300,   2808.793
   285.400,   2809.774
   285.500,   2810.755
   285.600,   2811.736
   285.700,   2812.717
   285.800,   2813.698
   285.900,   2814.679
   286.000,   2815.660
   286.100,   2816.641
   286.200,   2817.622
   286.300,   2818.603
   286.400,   2819.584
   286.500,   2820.565
   286.600,   2821.546
   286.700,   2822.527
   286.800,   2823.508
   286.900,   2824.489
   287.000,   2825.470
   287.100,   2826.451
   287.200,   2827.432
   287.300,   2828.413
   287.400,   2829.394
   287.500,   2830.375
   287.600,   2831.356
   287.700,   2832.337
   287.800,   2833.318
   287.900,   2834.299
   288.000,   2835.280
   288.100,   2836.261
   288.200,   2837.242
   288.300,   2838.223
   288.400,   2839.204
   288.500,   2840.185
   288.600,   2841.166
   288.700,   2842.147
   288.800,   2843.128
   288.900,   2844.109
   289.000,   2845.090
   289.100,   2846.071
   289.200,   2847.052
   289.300,   2848.033
   289.400,   2849.014
   289.500,   2849.995
   289.600,   2850.976
   289.700,   2851.957
   289.800,   2852.938
   289.900,   2853.919
   290.000,   2854.900
   290.100,   2855.881
   290.200,   2856.862
   290.300,   2857.843
   290.400,   2858.824
   290.500,   2859.805
   290.600,   2860.786
   290.700,   2861.767
   290.800,   2862.748
   290.900,   2863.729
   291.000,   2864.710
   291.100,   2865.691
   291.200,   2866.672
   291.300,   2867.653
   291.400,   2868.634
   291.500,   2869.615
   291.600,   2870.596
   291.700,   2871.577
   291.800,   2872.558
   291.900,   2873.539
   292.000,   2874.520
   292.100,   2875.501
   292.200,   2876.482
   292.300,   2877.463
   292.400,   2878.444
   292.500,   2879.425
   292.600,   2880.406
   292.700,   2881.387
   292.800,   2882.368
   292.900,   2883.349
   293.000,   2884.330
   293.100,   2885.311
   293.200,   2886.292
   293.300,   2887.273
   293.400,   2888.254
   293.500,   2889.235
   293.600,   2890.216
   293.700,   2891.197
   293.800,   2892.178
   293.900,   2893.159
   294.000,   2894.140
   294.100,   2895.121
   294.200,   2896.102
   294.300,   2897.083
   294.400,   2898.064
   294.500,   2899.045
   294.600,   2900.026
   294.700,   2901.007
   294.800,   2901.988
   294.900,   2902.969
   295.000,   2903.950
   295.100,   2904.931
   295.200,   2905.912
   295.300,   2906.893
   295.400,   2907.874
   295.500,   2908.855
   295.600,   2909.836
   295.700,   2910.817
   295.800,   2911.798
   295.900,   2912.779
   296.000,   2913.760
   296.100,   2914.741
   296.200,   2915.722
   296.300,   2916.703
   296.400,   2917.684
   296.500,   2918.665
   296.600,   2919.646
   296.700,   2920.627
   296.800,   2921.608
   296.900,   2922.589
   297.000,   2923.570
   297.100,   2924.551
   297.200,   2925.532
   297.300,   2926.513
   297.400,   2927.494
   297.500,   2928.475
   297.600,   2929.456
   297.700,   2930.437
   297.800,   2931.418
   297.900,   2932.399
   298.000,   2933.380
   298.100,   2934.361
   298.200,   2935.342
   298.300,   2936.323
   298.400,   2937.304
   298.500,   2938.285
   298.600,   2939.266
   298.700,   2940.247
   298.800,   2941.228
   298.900,   2942.209
   299.000,   2943.190
   299.100,   2944.171
   299.200,   2945.152
   299.300,   2946.133
   299.400,   2947.114
   299.500,   2948.095
   299.600,   2949.076
   299.700,   2950.057
   299.800,   2951.038
   299.900,   2952.019
