    38.750,    -0.074,     0.568
    38.760,    -0.079,     0.568
    38.770,    -0.084,     0.568
    38.780,    -0.089,     0.569
    38.790,    -0.093,     0.569
    38.800,    -0.098,     0.569
    38.810,    -0.102,     0.569
    38.820,    -0.107,     0.569
    38.830,    -0.111,     0.569
    38.840,    -0.115,     0.569
    38.850,    -0.119,     0.570
    38.860,    -0.123,     0.570
    38.870,    -0.127,     0.570
    38.880,    -0.131,     0.570
    38.890,    -0.134,     0.570
    38.900,    -0.138,     0.570
    38.910,    -0.141,     0.570
    38.920,    -0.144,     0.571
    38.930,    -0.147,     0.571
    38.940,    -0.150,     0.571
    38.950,    -0.153,     0.571
    38.960,    -0.155,     0.571
    38.970,    -0.158,     0.571
    38.980,    -0.160,     0.572
    38.990,    -0.162,     0.572
    39.000,    -0.164,     0.572
    39.010,    -0.166,     0.572
    39.020,    -0.167,     0.572
    39.030,    -0.169,     0.572
    39.040,    -0.170,     0.572
    39.050,    -0.171,     0.573
    39.060,    -0.172,     0.573
    39.070,    -0.173,     0.573
    39.080,    -0.174,     0.573
    39.090,    -0.174,     0.573
    39.100,    -0.174,     0.573
    39.110,    -0.175,     0.573
    39.120,    -0.174,     0.574
    39.130,    -0.174,     0.574
    39.140,    -0.174,     0.574
    39.150,    -0.173,     0.574
    39.160,    -0.173,     0.574
    39.170,    -0.172,     0.574
    39.180,    -0.171,     0.574
    39.190,    -0.169,     0.575
    39.200,    -0.168,     0.575
    39.210,    -0.166,     0.575
    39.220,    -0.165,     0.575
    39.230,    -0.163,     0.575
    39.240,    -0.161,     0.575
    39.250,    -0.158,     0.575
    39.260,    -0.156,     0.576
    39.270,    -0.154,     0.576
    39.280,    -0.151,     0.576
    39.290,    -0.148,     0.576
    39.300,    -0.145,     0.576
    39.310,    -0.142,     0.576
    39.320,    -0.139,     0.577
    39.330,    -0.135,     0.577
    39.340,    -0.132,     0.577
    39.350,    -0.128,     0.577
    39.360,    -0.124,     0.577
    39.370,    -0.120,     0.577
    39.380,    -0.116,     0.577
    39.390,    -0.112,     0.578
    39.400,    -0.108,     0.578
    39.410,    -0.104,     0.578
    39.420,    -0.099,     0.578
    39.430,    -0.095,     0.578
    39.440,    -0.090,     0.578
    39.450,    -0.085,     0.578
    39.460,    -0.081,     0.579
    39.470,    -0.076,     0.579
    39.480,    -0.071,     0.579
    39.490,    -0.066,     0.579
    39.500,    -0.061,     0.579
    39.510,    -0.055,     0.579
    39.520,    -0.050,     0.579
    39.530,    -0.045,     0.580
    39.540,    -0.040,     0.580
    39.550,    -0.034,     0.580
    39.560,    -0.029,     0.580
    39.570,    -0.024,     0.580
    39.580,    -0.018,     0.580
    39.590,    -0.013,     0.581
    39.600,    -0.007,     0.581
    39.610,    -0.002,     0.581
    39.620,     0.004,     0.581
    39.630,     0.009,     0.581
    39.640,     0.015,     0.581
    39.650,     0.020,     0.581
    39.660,     0.025,     0.582
    39.670,     0.031,     0.582
    39.680,     0.036,     0.582
    39.690,     0.042,     0.582
    39.700,     0.047,     0.582
    39.710,     0.052,     0.582
    39.720,     0.057,     0.582
    39.730,     0.062,     0.583
    39.740,     0.068,     0.583
    39.750,     0.073,     0.583
    39.760,     0.077,     0.583
    39.770,     0.082,     0.583
    39.780,     0.087,     0.583
    39.790,     0.092,     0.583
    39.800,     0.096,     0.584
    39.810,     0.101,     0.584
    39.820,     0.105,     0.584
    39.830,     0.110,     0.584
    39.840,     0.114,     0.584
    39.850,     0.118,     0.584
    39.860,     0.122,     0.584
    39.870,     0.126,     0.585
    39.880,     0.129,     0.585
    39.890,     0.133,     0.585
    39.900,     0.137,     0.585
    39.910,     0.140,     0.585
    39.920,     0.143,     0.585
    39.930,     0.146,     0.585
    39.940,     0.149,     0.586
    39.950,     0.152,     0.586
    39.960,     0.154,     0.586
    39.970,     0.157,     0.586
    39.980,     0.159,     0.586
    39.990,     0.161,     0.586
    40.000,     0.163,     0.586
    40.010,     0.165,     0.587
    40.020,     0.167,     0.587
    40.030,     0.168,     0.587
    40.040,     0.170,     0.587
    40.050,     0.171,     0.587
    40.060,     0.172,     0.587
    40.070,     0.173,     0.587
    40.080,     0.174,     0.588
    40.090,     0.174,     0.588
    40.100,     0.174,     0.588
    40.110,     0.175,     0.588
    40.120,     0.175,     0.588
    40.130,     0.174,     0.588
    40.140,     0.174,     0.589
    40.150,     0.173,     0.589
    40.160,     0.173,     0.589
    40.170,     0.172,     0.589
    40.180,     0.171,     0.589
    40.190,     0.170,     0.589
    40.200,     0.168,     0.589
    40.210,     0.167,     0.590
    40.220,     0.165,     0.590
    40.230,     0.163,     0.590
    40.240,     0.161,     0.590
    40.250,     0.159,     0.590
    40.260,     0.157,     0.590
    40.270,     0.154,     0.590
    40.280,     0.152,     0.591
    40.290,     0.149,     0.591
    40.300,     0.146,     0.591
    40.310,     0.143,     0.591
    40.320,     0.140,     0.591
    40.330,     0.136,     0.591
    40.340,     0.133,     0.591
    40.350,     0.129,     0.592
    40.360,     0.126,     0.592
    40.370,     0.122,     0.592
    40.380,     0.118,     0.592
    40.390,     0.114,     0.592
    40.400,     0.109,     0.592
    40.410,     0.105,     0.593
    40.420,     0.101,     0.593
    40.430,     0.096,     0.593
    40.440,     0.092,     0.593
    40.450,     0.087,     0.593
    40.460,     0.082,     0.593
    40.470,     0.077,     0.593
    40.480,     0.072,     0.594
    40.490,     0.067,     0.594
    40.500,     0.062,     0.594
    40.510,     0.057,     0.594
    40.520,     0.052,     0.594
    40.530,     0.047,     0.594
    40.540,     0.041,     0.594
    40.550,     0.036,     0.595
    40.560,     0.031,     0.595
    40.570,     0.025,     0.595
    40.580,     0.020,     0.595
    40.590,     0.014,     0.595
    40.600,     0.009,     0.595
    40.610,     0.003,     0.595
    40.620,    -0.002,     0.596
    40.630,    -0.008,     0.596
    40.640,    -0.013,     0.596
    40.650,    -0.018,     0.596
    40.660,    -0.024,     0.596
    40.670,    -0.029,     0.596
    40.680,    -0.035,     0.596
    40.690,    -0.040,     0.597
    40.700,    -0.045,     0.597
    40.710,    -0.051,     0.597
    40.720,    -0.056,     0.597
    40.730,    -0.061,     0.597
    40.740,    -0.066,     0.597
    40.750,    -0.071,     0.598
    40.760,    -0.076,     0.598
    40.770,    -0.081,     0.598
    40.780,    -0.086,     0.598
    40.790,    -0.090,     0.598
    40.800,    -0.095,     0.598
    40.810,    -0.100,     0.598
    40.820,    -0.104,     0.599
    40.830,    -0.108,     0.599
    40.840,    -0.113,     0.599
    40.850,    -0.117,     0.599
    40.860,    -0.121,     0.599
    40.870,    -0.125,     0.599
    40.880,    -0.128,     0.599
    40.890,    -0.132,     0.600
    40.900,    -0.136,     0.600
    40.910,    -0.139,     0.600
    40.920,    -0.142,     0.600
    40.930,    -0.145,     0.600
    40.940,    -0.148,     0.600
    40.950,    -0.151,     0.600
    40.960,    -0.154,     0.601
    40.970,    -0.156,     0.601
    40.980,    -0.159,     0.601
    40.990,    -0.161,     0.601
    41.000,    -0.163,     0.601
    41.010,    -0.165,     0.601
    41.020,    -0.166,     0.601
    41.030,    -0.168,     0.602
    41.040,    -0.169,     0.602
    41.050,    -0.171,     0.602
    41.060,    -0.172,     0.602
    41.070,    -0.173,     0.602
    41.080,    -0.173,     0.602
    41.090,    -0.174,     0.602
    41.100,    -0.174,     0.603
    41.110,    -0.175,     0.603
    41.120,    -0.175,     0.603
    41.130,    -0.174,     0.603
    41.140,    -0.174,     0.603
    41.150,    -0.174,     0.603
    41.160,    -0.173,     0.603
    41.170,    -0.172,     0.604
    41.180,    -0.171,     0.604
    41.190,    -0.170,     0.604
    41.200,    -0.169,     0.604
    41.210,    -0.167,     0.604
    41.220,    -0.166,     0.604
    41.230,    -0.164,     0.604
    41.240,    -0.162,     0.605
    41.250,    -0.160,     0.605
    41.260,    -0.157,     0.605
    41.270,    -0.155,     0.605
    41.280,    -0.152,     0.605
    41.290,    -0.150,     0.605
    41.300,    -0.147,     0.606
    41.310,    -0.144,     0.606
    41.320,    -0.141,     0.606
    41.330,    -0.137,     0.606
    41.340,    -0.134,     0.606
    41.350,    -0.130,     0.606
    41.360,    -0.127,     0.606
    41.370,    -0.123,     0.607
    41.380,    -0.119,     0.607
    41.390,    -0.115,     0.607
    41.400,    -0.111,     0.607
    41.410,    -0.106,     0.607
    41.420,    -0.102,     0.607
    41.430,    -0.097,     0.607
    41.440,    -0.093,     0.608
    41.450,    -0.088,     0.608
    41.460,    -0.083,     0.608
    41.470,    -0.079,     0.608
    41.480,    -0.074,     0.608
    41.490,    -0.069,     0.608
    41.500,    -0.064,     0.609
    41.510,    -0.059,     0.609
    41.520,    -0.053,     0.609
    41.530,    -0.048,     0.609
    41.540,    -0.043,     0.609
    41.550,    -0.038,     0.609
    41.560,    -0.032,     0.609
    41.570,    -0.027,     0.610
    41.580,    -0.021,     0.610
    41.590,    -0.016,     0.610
    41.600,    -0.010,     0.610
    41.610,    -0.005,     0.610
    41.620,     0.000,     0.610
    41.630,     0.006,     0.610
    41.640,     0.011,     0.611
    41.650,     0.017,     0.611
    41.660,     0.022,     0.611
    41.670,     0.028,     0.611
    41.680,     0.033,     0.611
    41.690,     0.038,     0.611
    41.700,     0.044,     0.611
    41.710,     0.049,     0.612
    41.720,     0.054,     0.612
    41.730,     0.059,     0.612
    41.740,     0.064,     0.612
    41.750,     0.070,     0.612
    41.760,     0.075,     0.612
    41.770,     0.079,     0.612
    41.780,     0.084,     0.613
    41.790,     0.089,     0.613
    41.800,     0.094,     0.613
    41.810,     0.098,     0.613
    41.820,     0.103,     0.613
    41.830,     0.107,     0.613
    41.840,     0.111,     0.613
    41.850,     0.115,     0.614
    41.860,     0.120,     0.614
    41.870,     0.123,     0.614
    41.880,     0.127,     0.614
    41.890,     0.131,     0.614
    41.900,     0.134,     0.614
    41.910,     0.138,     0.614
    41.920,     0.141,     0.615
    41.930,     0.144,     0.615
    41.940,     0.147,     0.615
    41.950,     0.150,     0.615
    41.960,     0.153,     0.615
    41.970,     0.155,     0.615
    41.980,     0.158,     0.615
    41.990,     0.160,     0.616
    42.000,     0.162,     0.616
    42.010,     0.164,     0.616
    42.020,     0.166,     0.616
    42.030,     0.168,     0.616
    42.040,     0.169,     0.616
    42.050,     0.170,     0.617
    42.060,     0.171,     0.617
    42.070,     0.172,     0.617
    42.080,     0.173,     0.617
    42.090,     0.174,     0.617
    42.100,     0.174,     0.617
    42.110,     0.174,     0.617
    42.120,     0.175,     0.618
    42.130,     0.174,     0.618
    42.140,     0.174,     0.618
    42.150,     0.174,     0.618
    42.160,     0.173,     0.618
    42.170,     0.172,     0.618
    42.180,     0.172,     0.618
    42.190,     0.170,     0.619
    42.200,     0.169,     0.619
    42.210,     0.168,     0.619
    42.220,     0.166,     0.619
    42.230,     0.164,     0.619
    42.240,     0.163,     0.619
    42.250,     0.160,     0.619
    42.260,     0.158,     0.620
    42.270,     0.156,     0.620
    42.280,     0.153,     0.620
    42.290,     0.151,     0.620
    42.300,     0.148,     0.620
    42.310,     0.145,     0.620
    42.320,     0.142,     0.620
    42.330,     0.138,     0.621
    42.340,     0.135,     0.621
    42.350,     0.131,     0.621
    42.360,     0.128,     0.621
    42.370,     0.124,     0.621
    42.380,     0.120,     0.621
    42.390,     0.116,     0.622
    42.400,     0.112,     0.622
    42.410,     0.108,     0.622
    42.420,     0.103,     0.622
    42.430,     0.099,     0.622
    42.440,     0.094,     0.622
    42.450,     0.090,     0.622
    42.460,     0.085,     0.623
    42.470,     0.080,     0.623
    42.480,     0.075,     0.623
    42.490,     0.070,     0.623
    42.500,     0.065,     0.623
    42.510,     0.060,     0.623
    42.520,     0.055,     0.623
    42.530,     0.050,     0.624
    42.540,     0.044,     0.624
    42.550,     0.039,     0.624
    42.560,     0.034,     0.624
    42.570,     0.028,     0.624
    42.580,     0.023,     0.624
    42.590,     0.018,     0.624
    42.600,     0.012,     0.625
    42.610,     0.007,     0.625
    42.620,     0.001,     0.625
    42.630,    -0.004,     0.625
    42.640,    -0.010,     0.625
    42.650,    -0.015,     0.625
    42.660,    -0.021,     0.626
    42.670,    -0.026,     0.626
    42.680,    -0.031,     0.626
    42.690,    -0.037,     0.626
    42.700,    -0.042,     0.626
    42.710,    -0.047,     0.626
    42.720,    -0.053,     0.626
    42.730,    -0.058,     0.627
    42.740,    -0.063,     0.627
    42.750,    -0.068,     0.627
    42.760,    -0.073,     0.627
    42.770,    -0.078,     0.627
    42.780,    -0.083,     0.627
    42.790,    -0.088,     0.627
    42.800,    -0.092,     0.628
    42.810,    -0.097,     0.628
    42.820,    -0.101,     0.628
    42.830,    -0.106,     0.628
    42.840,    -0.110,     0.628
    42.850,    -0.114,     0.628
    42.860,    -0.118,     0.628
    42.870,    -0.122,     0.629
    42.880,    -0.126,     0.629
    42.890,    -0.130,     0.629
    42.900,    -0.133,     0.629
    42.910,    -0.137,     0.629
    42.920,    -0.140,     0.629
    42.930,    -0.143,     0.629
    42.940,    -0.146,     0.630
    42.950,    -0.149,     0.630
    42.960,    -0.152,     0.630
    42.970,    -0.155,     0.630
    42.980,    -0.157,     0.630
    42.990,    -0.159,     0.630
    43.000,    -0.162,     0.630
    43.010,    -0.164,     0.631
    43.020,    -0.165,     0.631
    43.030,    -0.167,     0.631
    43.040,    -0.169,     0.631
    43.050,    -0.170,     0.631
    43.060,    -0.171,     0.631
    43.070,    -0.172,     0.631
    43.080,    -0.173,     0.632
    43.090,    -0.174,     0.632
    43.100,    -0.174,     0.632
    43.110,    -0.174,     0.632
    43.120,    -0.175,     0.632
    43.130,    -0.175,     0.632
    43.140,    -0.174,     0.632
    43.150,    -0.174,     0.633
    43.160,    -0.173,     0.633
    43.170,    -0.173,     0.633
    43.180,    -0.172,     0.633
    43.190,    -0.171,     0.633
    43.200,    -0.170,     0.633
    43.210,    -0.168,     0.634
    43.220,    -0.167,     0.634
    43.230,    -0.165,     0.634
    43.240,    -0.163,     0.634
    43.250,    -0.161,     0.634
    43.260,    -0.159,     0.634
    43.270,    -0.157,     0.634
    43.280,    -0.154,     0.635
    43.290,    -0.151,     0.635
    43.300,    -0.149,     0.635
    43.310,    -0.146,     0.635
    43.320,    -0.143,     0.635
    43.330,    -0.139,     0.635
